-14.4375	-36.0828
-12.4935	-35.5608
-13.4357	-34.7417
-12.6163	-36.6174
-10.7935	-40.3628
-11.9811	-41.7278
-12.8936	-41.8311
-13.4154	-44.702
-8.91895	-44.3506
-3.3419	-34.8681
-3.86083	-27.6076
2.56633	-22.7947
1.57237	-20.1327
-3.13532	-23.1359
-6.9481	-12.8487
-5.04381	-18.0582
-7.51429	-16.7964
-4.7995	-13.9411
-7.37091	-20.7299
-15.0625	-27.1026
-12.1359	-32.8353
-16.4732	-26.5108
-14.5155	-26.8579
-15.4469	-30.1503
-14.3923	-28.3461
-17.8019	-29.3524
-13.5849	-33.2329
-11.6949	-35.0696
-12.4361	-30.7155
-10.6204	-27.4083
-8.13828	-22.4423
-5.15582	-17.7879
-7.04424	-20.1263
-8.69239	-20.7285
-3.8823	-21.1186
-4.28357	-19.5208
-7.23087	-17.9065
-5.20521	-20.6543
-9.66323	-19.8536
-6.95057	-15.9724
-6.61668	-21.7376
0.532278	-20.5471
-4.1328	-18.7827
-5.55169	-15.3212
0.32059	-13.7323
-1.46522	-12.5941
-1.30748	-15.1097
1.60777	-15.9076
2.85454	-12.4585
-0.284431	-5.52981
0.739912	-8.24217
-1.65914	-18.0744
-1.82607	-15.6924
-0.00992111	-11.7375
0.221949	-9.65267
-0.0801327	-3.86499
2.22742	-5.81362
-2.76804	-12.4046
-12.0897	-23.7208
-16.9911	-30.8057
-8.3123	-20.7177
-21.5631	-32.6636
-22.1629	-34.0228
-22.7551	-34.8194
-24.4173	-31.9182
-22.2255	-31.7354
-22.1983	-31.4525
-26.3608	-29.3126
-21.8658	-34.8984
-22.6901	-37.523
-22.2112	-40.5746
-26.5367	-36.8487
-18.5091	-42.2149
-12.5352	-40.4863
-11.0162	-32.1149
-12.2766	-25.5348
-13.1355	-17.3814
-11.9299	-9.84752
-15.154	-4.49317
-14.9119	-7.87716
-10.7951	-13.999
-13.7277	-9.25954
-12.4739	-2.31506
-17.0392	-13.9972
-17.621	-15.5975
-11.8801	-8.99897
-13.5428	-11.7643
-14.7505	-19.5411
-10.5629	-12.1574
-13.9999	-4.93628
-7.52558	-4.14654
-4.77374	-7.31991
-7.49672	-4.43023
-6.73863	-3.86317
-8.35284	-6.55532
-3.84267	-11.3704
-10.9522	-8.58663
-5.62794	-12.5077
-2.51965	-11.9525
-3.29589	-6.22599
-3.3026	-9.70666
-7.30873	-13.8173
-2.69759	-6.80007
-5.39478	-5.23863
-1.17449	-4.32892
-2.83143	-7.31391
-5.02736	-17.4051
-2.94115	-19.8358
-4.90452	-13.1079
-1.68183	-2.18006
-1.07803	-17.5745
-8.00871	-7.26719
-0.111344	-11.957
-5.98505	-7.67535
-0.535664	-17.0845
-3.16163	-14.4391
-0.333712	-14.6547
-0.182953	-16.2941
-2.76771	-14.318
-2.13577	-10.6773
-2.25073	-9.72839
-1.82008	-9.25003
-27.9222	-22.5536
-32.69	-22.2964
-41.0307	-26.7076
-36.3655	-28.2594
-35.301	-26.2451
-34.1646	-26.0323
-31.0824	-27.4581
-29.2889	-26.0138
-25.9117	-19.6426
-25.1589	-18.9671
-24.2397	-11.7889
-17.3715	-9.40492
-16.5259	-7.43022
-15.4262	-7.95496
-13.19	-5.27994
-11.8146	-5.99418
-15.1141	-7.2885
-18.9711	-9.81246
-16.4245	-8.82901
-13.2589	-9.52664
-10.2855	-9.77262
-5.63391	-12.4562
2.61158	-19.5936
-0.273063	-15.5808
-11.2152	-18.6837
-5.38411	-20.4228
-9.49037	-14.8025
0.496492	-9.66405
-10.001	-8.64559
-13.3179	-9.78338
-8.12749	-11.4175
-5.83946	-11.1565
-4.47222	-10.2237
-7.84492	-8.95238
-9.07227	-17.5896
-15.5734	-20.3823
-5.30347	-21.9019
-2.76813	-15.6512
-4.30037	-1.92375
-9.91252	-13.8505
-13.4332	-14.9517
-7.80252	-15.154
-3.17675	-11.4516
-3.99532	-0.916378
0.902574	-10.6614
0.015203	-13.3361
-11.2833	-13.9209
1.60812	-8.52118
9.34797	-15.5039
-2.93823	-19.8994
-9.0306	-16.7734
-12.405	-13.1671
-12.9967	-15.6497
-12.7538	-17.0921
-13.2049	-23.1903
-7.17736	-20.0651
-9.48616	-15.4101
-8.8268	-20.672
-8.06162	-16.6818
-13.6703	-20.8298
-8.76336	-5.78896
-8.14795	-15.372
-11.44	-13.3912
-13.4171	-29.9094
-19.1179	-34.6039
-18.5296	-35.2994
-19.0959	-35.1038
-20.0827	-33.5864
-15.9536	-37.2245
-11.8684	-31.9084
-10.9692	-23.5464
-15.7821	-23.5374
-11.8105	-23.1708
-11.8944	-22.3801
-12.9424	-19.0307
-14.4182	-22.9998
-19.8778	-21.6399
-14.9311	-27.5687
-14.5905	-24.6587
-11.1432	-27.9752
-15.9729	-18.4448
-9.08623	-13.6999
-14.5828	-7.54905
-8.51477	-14.4606
-9.68117	-16.2678
-8.76255	-11.3092
-11.5589	-13.2422
-10.0023	-12.5704
-8.97391	-15.6949
-15.5294	-13.7205
-12.7921	-16.863
-9.67727	-17.5814
-1.79557	-12.8093
-10.235	-24.4086
-11.8616	-22.8551
-11.3878	-20.1298
-10.7488	-20.245
-11.9082	-15.336
-10.9939	-16.8415
-10.77	-15.9104
-9.3597	-15.5442
-10.7995	-12.9268
-10.6106	-11.3194
-11.8783	-9.46594
-13.5581	-6.10435
-5.97896	-6.55723
-8.03756	-8.63798
-8.54126	-6.62206
-4.78428	-4.83815
-2.02607	-7.02428
-5.53141	-14.0883
-9.96628	-7.54126
-3.31829	-14.2298
-2.77188	-18.3141
-12.1341	-21.9742
-6.57046	-22.6174
-1.56168	-26.938
-13.0967	-32.5544
-12.524	-42.575
-14.6787	-37.3723
-10.7552	-36.562
-13.2227	-25.8491
-14.9346	-22.7792
-14.9785	-18.2446
-13.4557	-18.6103
-7.0098	-20.2325
-2.50526	-19.0668
-10.197	-18.1043
-8.77222	-22.8807
-10.9516	-20.6256
-9.90686	-21.0441
-2.30181	-23.6475
-2.84125	-20.6987
-3.54543	-15.4424
-2.61502	-9.32492
0.725982	-12.8663
0.033358	-5.57739
-0.0700691	-1.84948
0.216465	2.13318
-2.82956	0.662288
-3.45946	2.43208
-2.61554	2.05076
-2.31952	-0.940494
-6.44459	0.20406
-9.933	0.358178
-11.1832	-5.33241
-8.52891	-7.9591
-9.0857	-7.37445
-8.75422	-11.9048
-5.8572	-9.18076
-4.25346	-8.03638
1.35305	-9.15258
0.865695	-9.30206
-5.67399	-0.98489
0.0614574	-4.8199
6.4778	0.868634
5.15942	-1.7894
0.516809	-1.70781
-3.16661	-6.15395
-7.17286	-9.31878
-2.8992	-14.3722
-5.15517	-14.1269
-2.67876	-13.027
-7.14362	-16.6457
-4.6865	-3.27403
1.74907	-16.2171
-3.73371	-7.84865
-1.9812	-16.494
-0.52455	-13.8657
-0.624258	-18.8952
-0.514145	-17.2293
-1.57872	-17.5715
-2.61904	-20.3241
-2.4076	-19.5931
-0.15566	-18.5141
-4.48136	-16.4117
-3.46568	-19.2317
-3.14825	-14.5521
-2.30391	-20.3827
1.88536	-7.24755
-6.96454	-6.05589
-14.3899	-11.7013
-19.4885	-15.0834
-14.767	-12.1544
-11.9509	-14.1724
-13.5233	-16.2172
-12.3206	-17.735
-13.4515	-20.4913
-11.2957	-14.172
-11.1291	-13.1054
-9.51826	-12.6339
-8.59597	-15.7083
-7.74616	-17.4922
-11.3436	-20.2384
-14.747	-18.6443
-4.49277	-27.6051
-7.463	-23.1416
-3.63955	-14.2723
-3.71077	-7.91463
-5.45373	-16.3985
-10.2727	-12.7061
-10.8389	-16.4841
-3.29331	-14.3377
-2.31376	-19.3759
-0.769309	-15.6963
-4.6836	-14.7148
-16.9959	-20.4159
-5.06481	-27.9389
-9.18545	-30.7493
-9.68187	-29.5401
-10.1066	-25.5751
-6.36333	-27.5513
-4.21134	-29.4652
0.648766	-19.837
-6.39606	-30.7676
-5.87318	-26.2481
-8.94163	-22.5368
-11.5381	-30.6295
-8.67794	-32.2672
-6.29364	-24.298
-1.7364	-28.1009
-4.66119	-16.9248
-8.08921	-18.3855
-9.89945	-20.5613
-8.11621	-22.1506
-9.292	-25.9712
-7.17258	-24.0955
-0.0767139	-25.3013
-4.7874	-22.0945
-5.46805	-23.1789
-5.74078	-20.4987
-7.55856	-17.1977
-5.27488	-21.9531
-10.1207	-17.347
-11.2315	-23.7966
-8.97773	-28.2421
-7.13112	-27.4847
-11.5088	-22.9292
-8.16561	-22.5625
-3.19778	-27.6454
-12.3638	-30.2458
-12.537	-29.61
-14.2365	-29.7419
-16.2766	-28.4151
-14.9465	-30.9261
-15.2804	-30.5147
-14.1284	-31.9641
-9.6382	-32.6374
-17.2986	-27.1448
-12.9848	-26.2667
-14.5089	-23.7174
-13.8868	-23.0156
-12.7845	-25.42
-11.2653	-21.1698
-9.63659	-28.2208
-3.24733	-22.3333
-4.81513	-13.8555
-6.70843	-7.30088
-4.3711	-6.89471
-1.65496	-12.1344
-1.42478	-13.6724
-1.91031	-13.1861
-0.806438	-11.0911
-2.82534	-14.5377
-2.15189	-10.2616
-3.3183	-10.9107
-7.68808	-17.9769
-3.20055	-16.9186
-12.6561	-16.317
-16.3069	-24.8144
-22.5564	-31.4746
-18.2539	-28.088
-20.0202	-32.5933
-21.2587	-30.9363
-20.5444	-35.6471
-22.5728	-39.4982
-22.2386	-40.1585
-24.3254	-39.6622
-23.7227	-39.2024
-19.0858	-37.5542
-16.1087	-34.3676
-15.5171	-29.8631
-19.1544	-28.691
-20.4655	-27.4428
-20.0888	-30.8645
-18.7821	-28.337
-15.5322	-31.1636
-18.6858	-26.8938
-18.2366	-27.1327
-20.9451	-23.9224
-23.1383	-15.8314
-21.5819	-15.1509
-15.6285	-20.8833
-11.6981	-17.1069
-7.19538	-16.2485
-9.52271	-11.9689
-9.44214	-11.4767
-11.6998	-9.25261
-6.6954	-9.00561
-5.8955	-9.94022
-9.45793	-15.042
-9.12841	-12.763
-9.23414	-10.4983
-6.78933	-9.7748
-0.746791	-2.06407
-0.176392	-17.1402
-0.853214	-7.93468
-5.12789	-13.2075
-0.116458	-7.97482
-5.99335	-9.89775
-5.68146	-9.81325
-5.91305	-9.73915
-13.0187	-15.1806
-8.92834	-7.1841
3.08666	-13.7638
-0.998884	-13.8097
-5.60188	-15.8205
-2.23847	-12.6848
8.42822	-16.5742
10.1242	-16.6248
0.256093	-11.502
-4.53858	-17.2603
0.762933	-19.1437
5.72271	-11.7267
12.0163	-14.7368
4.64051	-17.1228
4.73556	-24.9957
9.09153	-22.3821
4.10853	-21.7903
2.44689	-24.6027
1.56822	-23.8543
3.81428	-21.18
5.63222	-23.512
-2.53869	-17.6694
0.31669	-17.8052
-2.44759	-14.62
0.565939	-13.8761
1.47923	-18.2194
-1.3595	-14.3819
-2.32954	-17.2074
0.349262	-9.57765
-1.68925	-18.4038
-2.2776	-17.5202
0.765148	-7.67789
1.38564	-6.61085
-0.839684	-19.9084
-8.11198	-20.9417
-7.75325	-27.2247
-10.0379	-22.9513
-10.3398	-22.676
-7.74742	-20.2442
-7.2886	-22.1002
-10.6179	-19.5599
-11.718	-21.3524
-11.2903	-15.9151
-11.7057	-8.54242
-11.3085	-4.90517
-11.0359	-2.7841
-11.2611	-1.64089
-11.7312	-1.21167
-13.862	-1.31844
-15.0981	-8.82672
-14.7761	-12.6277
-14.6627	-11.5529
-13.6153	-12.3246
-16.474	-7.46118
-17.8842	-6.93388
-18.331	-6.05327
-18.894	-6.24485
-11.7812	-14.6453
-16.4165	-7.75607
-13.8618	-11.8177
-8.69441	-9.90859
-4.07312	-7.26458
-9.20032	-7.9691
-9.3878	-13.9173
-6.96566	-16.6381
-14.2345	-10.0195
-24.0806	-19.4259
-8.17787	-15.2217
-12.9447	-23.6284
-22.8657	-23.1329
-24.1057	-24.2578
-24.8481	-22.5302
-26.0288	-22.9755
-28.8833	-20.8765
-31.3711	-19.5198
-34.3996	-18.1251
-36.3658	-15.8839
-34.328	-9.25814
-28.7401	-4.42208
-23.4645	-1.87262
-18.7574	-2.85203
-12.8642	-8.34833
-9.89064	-6.73596
-5.98343	-5.7272
-9.19483	-14.4223
-8.43533	-17.9269
-4.55821	-24.3431
-7.07146	-12.5941
-10.1222	-23.2025
-9.2732	-22.1343
-12.1181	-27.5929
-9.24195	-19.2314
-6.7463	-10.359
-7.41642	-11.729
-13.4854	-14.1415
-6.31005	-16.2034
-6.83971	-15.0435
-6.6218	-14.2389
-4.73648	-20.5176
-11.195	-20.3534
-16.447	-23.0371
-16.8895	-21.1109
-14.8884	-17.5301
-13.1141	-15.3838
-10.4341	-17.3268
-8.28669	-16.0211
-5.5344	-15.2571
-6.60486	-15.0464
-11.3275	-11.3345
-7.30983	-18.8697
-14.7601	-16.902
-14.7367	-18.8953
-14.8928	-20.3313
-9.06155	-18.6992
-7.66827	-15.6768
-6.14556	-11.0201
-1.82569	-11.6784
-3.05847	-12.4069
-3.62167	-4.9935
0.702136	-11.2208
-3.99434	-7.28309
-1.3491	-12.6726
0.109306	-13.2294
-5.92751	-9.92956
1.91031	-11.0452
-2.02157	-10.1126
-2.6376	-15.768
1.65153	-8.53067
-1.53845	-8.20121
4.59513	-4.09632
-6.84446	-10.6439
0.744009	-9.62057
-1.83542	-7.73564
-1.41112	-10.034
-0.546209	-11.9592
4.33113	-18.4979
4.80444	-30.2778
-3.38885	-39.4793
5.4004	-37.2726
-1.7766	-39.0708
-2.60641	-38.3967
-10.3274	-34.0995
-10.7011	-29.2969
-13.2142	-29.9658
-17.5065	-28.9488
-20.8175	-26.938
-11.9247	-28.6251
-10.1996	-23.3755
-8.88446	-19.3204
-4.51098	-21.3169
-5.86455	-14.8237
-4.54902	-16.4416
-2.32722	-16.9185
-7.27697	-13.2321
-9.06681	-15.1856
-9.13287	-12.9512
-4.09083	-4.79563
-2.9673	-18.2045
-0.166054	-15.8377
2.58129	-15.3954
-1.89674	-13.4581
-4.39576	-18.1881
-5.19325	-18.8121
-3.10451	-16.0797
-5.64427	-20.6713
-0.748088	-18.5849
-14.7008	-23.7024
-14.6134	-22.9298
-7.42805	-30.4847
1.18898	-32.3697
-2.63776	-15.7194
3.01128	-18.8305
-2.51611	-21.6589
-1.03201	-16.8686
1.841	-12.983
1.06197	-20.1631
1.68364	-17.6541
-5.6648	-16.3054
-7.267	-17.0114
-7.44289	-8.16218
-10.5652	-6.20619
-8.39253	-1.62967
-6.24936	-2.38443
-5.58077	-0.839206
-5.69651	1.2577
-3.92209	1.30749
-2.51801	-3.94184
-5.04054	-4.7337
-5.10799	-0.728887
-9.12129	-2.71483
-11.4764	-10.1812
-9.49357	-17.7423
-7.28402	-22.4383
-5.78816	-19.2842
-10.933	-22.423
-7.41771	-18.6014
-6.86152	-17.7331
-4.5584	-21.4232
2.00169	-15.4507
-3.41881	-10.6092
-0.754564	-12.5118
-15.3589	-16.4117
-2.11428	-5.38468
-1.66178	-4.12838
2.80713	-7.59848
6.54007	-25.841
0.229585	-10.3385
-2.19129	-18.3193
-3.3888	-13.3114
-1.17118	-11.5254
-3.05929	-9.55103
-0.263526	-16.2106
-5.16828	-7.69668
-1.36845	-14.9959
-1.08674	-11.5355
-0.559875	-14.8633
-2.83417	-20.3325
-4.13688	-9.6304
1.31116	-15.5975
-3.98078	-17.2444
