-0.185722	0.082852
-0.182656	0.0549429
-0.258863	0.121028
-0.309329	0.13298
-0.18712	0.0577166
-0.429785	0.346227
-0.625584	0.433188
-0.509809	0.580891
-0.462209	1.0102
-0.403837	1.24332
0.245862	1.0561
-0.0881203	1.046
-0.16035	0.893782
-0.214954	0.807942
-0.00142145	0.520228
0.0604971	0.412447
0.0188361	0.230227
-0.0917301	0.217802
-0.404079	0.244711
-0.283017	0.112223
0.230675	0.247792
0.324088	0.497847
0.355181	0.603755
0.302464	0.57736
-0.212504	0.233926
-0.433094	0.0227897
-0.373425	-0.267344
-0.495951	-0.28823
-0.747241	-0.186093
-0.759159	-0.182302
-0.644896	-0.411193
-0.619979	-0.512396
-0.574257	-0.444323
-0.56987	-0.527181
-0.595701	-0.499766
-0.644801	-0.415549
-0.40641	-0.419444
-0.167118	-0.309475
0.0878008	-0.216132
-0.0415042	-0.139687
-0.0715891	-0.0653417
0.0622012	0.0815995
0.0211695	-0.0131821
0.0756953	0.0222469
-0.194043	0.0295301
-0.197798	0.00752955
0.14244	-0.2677
-0.082825	-0.121052
-0.387101	-0.118295
-0.41885	-0.0589768
-0.250249	-0.034437
-0.306421	0.409537
-0.16072	0.193475
-0.38102	-0.114491
-0.338734	-0.182446
-0.348937	-0.0186924
-0.165357	0.201894
-0.174434	-0.0813002
-0.308587	0.0485005
-0.248489	0.0560535
-0.232617	0.26791
-0.705358	0.285053
-0.808199	0.274438
-0.248568	0.319197
-0.171529	0.425361
-0.402875	0.406201
-0.234182	0.216825
-0.445383	0.597755
-0.570777	0.391304
-0.493263	0.603884
-0.371113	0.462975
-0.188286	0.232444
-0.116986	0.13246
0.427806	-0.0409693
0.589928	-0.0505805
0.634418	-0.112095
0.471521	-0.389843
0.28948	-0.328456
0.152205	-0.31787
-0.033804	-0.40912
-0.282037	-0.168355
-0.600131	-0.251218
-0.646185	-0.299498
-0.800208	-0.219337
-0.926634	-0.069982
-0.86343	-0.0265141
-0.495493	0.0850115
-0.18732	0.188447
-0.38663	0.430634
-0.265454	0.644993
-0.266923	0.580903
-0.234108	0.308522
-0.488731	0.274117
-0.51493	0.133627
-0.666444	0.00953721
-0.63515	-0.188744
-0.64532	-0.0997379
-0.520685	-0.0299196
-0.361036	0.0757105
-0.37951	0.155554
-0.206312	0.43602
-0.630201	0.376378
-0.751573	0.349956
-0.704973	0.146712
-0.828027	0.147423
-0.879284	0.215626
-0.475997	0.260246
-0.373838	0.320294
-0.251036	0.209716
-0.286726	0.0683462
-0.382618	0.0719315
-0.384538	0.228818
-0.335844	0.0917483
-0.57198	0.483142
-0.414878	0.130017
-0.700049	0.0360232
-0.703856	0.0895683
-0.753467	0.186106
-0.796399	0.39371
-0.560737	0.335217
-0.39012	0.43508
0.0145767	0.792062
-0.0438735	0.675471
0.0593894	0.739914
0.106381	0.788656
-0.109404	0.939574
0.160687	0.804672
0.218471	0.907736
0.155753	1.01544
0.219399	0.914054
0.400215	0.917668
0.324611	0.754613
-0.309206	0.82401
-0.453046	0.581782
-0.512196	0.589578
-0.490021	0.630959
-0.403428	0.565675
-0.487878	0.660061
-0.429404	0.631646
-0.417864	0.614367
-0.38034	0.675728
0.153895	1.0469
0.18202	0.682317
0.271204	0.543877
0.216312	0.604511
0.154759	0.6403
0.20836	0.556255
0.169547	0.895823
0.0122784	0.651401
-0.433687	0.315592
-0.723027	0.0205224
-0.092769	0.152942
-0.289526	0.378148
-0.424302	0.47029
-0.463244	0.413712
-0.645808	0.348837
-0.510852	0.500405
-0.471046	0.20066
-0.52812	0.237467
-0.601617	0.44104
-0.983872	0.298999
-0.447493	0.473599
-0.0868116	0.949525
0.345521	1.03181
0.113633	0.972403
0.35557	0.844629
0.41161	0.83766
0.123809	0.996013
-0.0538923	1.03799
-0.34053	1.08442
-0.361949	0.781522
-0.545428	0.662056
-0.793398	0.667231
-0.742491	0.229113
-0.594623	0.169049
-0.583702	0.161068
-0.535809	0.232236
-0.55979	0.25794
-0.461866	0.271341
-0.663444	0.305859
-0.425669	-0.00153903
-0.21533	0.0409562
-0.0678075	0.254004
0.292988	0.314946
0.347656	0.279232
-0.00387361	0.423941
0.0269083	0.379271
-0.157732	0.478392
-0.0765432	0.496913
-0.21054	0.411241
-0.0140406	0.199072
-0.229486	0.268324
-0.329848	0.455606
-0.141326	0.289785
-0.125374	0.178293
-0.134413	0.458353
-0.301289	0.321709
-0.345356	0.163131
-0.431435	0.570213
-0.294061	0.429835
-0.349836	0.391125
-0.27012	0.366156
-0.0334619	0.278041
0.0510194	0.519002
-0.177726	0.620311
-0.266867	0.928624
-0.0721661	0.441115
-0.103594	0.343647
-0.0234124	0.166547
-0.0976026	0.254066
0.00246836	0.147375
-0.884981	0.403481
-1.0706	0.328995
-0.26284	0.39184
-0.179572	0.291665
-0.546558	-0.0188176
-0.535251	0.0371231
-0.649569	0.0417333
-0.776341	-0.0524036
-0.878464	0.00726749
-0.885997	0.108805
-0.664407	-0.00891507
-0.533306	0.0204998
-0.585325	0.00328378
-0.731651	0.0188851
-0.66932	0.0861442
-0.415223	0.144032
-0.444442	0.101353
-0.246491	0.127498
-0.249361	0.152718
-0.215704	0.453481
-0.115486	0.459942
-0.136205	0.320703
0.0612467	0.221387
-0.150417	0.282756
-0.186486	0.443768
-0.348973	0.0711965
-0.256378	0.194339
-0.00741136	0.589477
0.652006	0.613645
0.564746	0.639784
0.751972	0.575567
0.666854	0.522315
0.550205	0.483105
0.111697	1.02857
-0.395371	0.405034
-0.441638	0.0574637
-0.548398	-0.233336
-0.51663	-0.388451
-0.571166	-0.434366
-0.555292	-0.488812
-0.529254	-0.5039
-0.541326	-0.492116
-0.412406	-0.533125
-0.277305	-0.280897
-0.262026	-0.15709
-0.188474	-0.173415
-0.155201	-0.168311
0.0619393	-0.201757
0.155039	-0.268815
0.133439	-0.0572071
0.105274	0.121375
-0.406927	0.407761
-0.130014	0.32736
0.0152078	0.197416
0.0269232	0.0801023
-0.0265012	0.211919
0.0237886	0.015841
-0.185607	-0.022693
-0.385767	-0.020566
-0.102146	-0.194887
0.130162	-0.0837429
0.345119	0.104767
0.587581	0.194617
0.893632	0.389566
0.930047	0.507236
0.86773	0.506243
0.888608	0.514686
0.854291	0.520784
0.854373	0.531288
0.806414	0.330709
0.628441	0.198758
0.422807	0.0470683
0.0502398	-0.173488
-0.201913	-0.255343
-0.522117	-0.284951
-0.792425	-0.255538
-0.913272	-0.416447
-0.941062	-0.38911
-0.998269	-0.246545
-1.02928	-0.0687564
-1.02617	0.153525
-0.710868	0.185676
-0.878794	0.401214
-0.564181	0.151275
-0.498219	0.0723833
-0.18791	0.133542
-0.349629	0.0916553
-0.301924	0.200342
-0.128616	0.508955
-0.209845	0.0111679
-0.267718	-0.0314761
-0.16044	-0.0314162
-0.292435	0.135699
-0.295698	-0.00979951
-0.436118	-0.0869319
-0.510577	-0.200392
-0.777484	-0.176281
-0.826622	-0.18627
-0.929304	-0.0663034
-0.923885	-0.115381
-1.01038	-0.183998
-0.890692	-0.219848
-0.633093	-0.228018
-0.686815	-0.00972506
-0.187738	0.00956088
0.0651111	0.0398543
-0.145193	0.070594
-0.218565	-0.276626
-0.32341	-0.364015
-0.42336	-0.469635
-0.51368	-0.135442
-0.506445	-0.168752
-0.526287	-0.320078
-0.430545	-0.218781
-0.205186	-0.115161
-0.314835	-0.0723768
-0.388782	-0.0785335
-0.310986	-0.0903009
-0.553492	0.0161389
-0.354437	-0.0158976
-0.280993	0.0460038
-0.346739	0.00779151
-0.438189	-0.0602397
-0.632733	-0.227442
-0.108456	-0.152323
-0.236605	-0.230909
-0.257235	-0.0128182
-0.183249	-0.146927
-0.190694	0.0824452
-0.769777	0.330169
-0.548782	0.632097
-0.603209	0.826435
-0.873578	1.09305
-0.741627	1.57876
-0.543781	1.58216
-0.130162	1.59676
0.00809636	1.54932
0.0915268	1.57389
0.254364	1.51585
0.368905	1.3719
-0.046536	1.22654
0.0822811	1.02435
0.113274	0.785819
0.0440633	0.859166
0.367596	0.711063
0.507992	0.806081
0.409759	0.780924
0.0765287	0.638452
-0.804013	-0.0357123
-0.874489	-0.0510827
-0.476612	0.00244392
-0.525377	0.408949
-0.764133	0.259521
-0.734027	0.181757
-0.771868	0.217785
-0.869232	0.290867
-0.767232	0.29197
-0.856945	0.241847
-0.500346	0.639183
-0.167528	1.15806
0.351786	1.20969
0.392601	1.1622
-0.0245592	1.38523
-0.225439	1.0204
0.37109	0.479186
0.178719	0.61143
0.0801141	0.536863
-0.131112	0.247704
-0.267207	0.3587
-0.273566	0.436609
-0.160677	0.465069
-0.0698955	0.295721
-0.463952	0.180541
-0.0920656	0.126582
-0.371716	-0.0927754
-0.613557	-0.201807
-0.605131	-0.324862
-0.656437	-0.356724
-0.617588	-0.34727
-0.632783	-0.309349
-0.63124	-0.278142
-0.523515	-0.123822
-0.302075	-0.308463
-0.122104	-0.251863
-0.0720105	0.137983
0.252498	0.168002
0.245758	0.192547
0.240304	0.206476
0.401805	0.291666
0.471357	0.186816
0.388959	0.196711
0.27158	0.39491
0.143439	0.288468
0.301752	0.318255
0.229758	0.523326
0.161396	1.04376
0.04251	0.665763
0.270436	0.159202
-0.0926895	0.109303
-0.886372	0.680486
-0.442936	0.733062
0.0438988	0.361119
0.0352036	0.286038
-0.108178	0.115002
-0.118067	0.214463
-0.0908763	0.304858
-0.203727	0.0335068
-0.205065	0.181234
-0.21141	0.246448
-0.0247861	0.251763
-0.091532	0.357835
-0.0868862	0.128964
-0.141407	0.232111
-0.078965	0.229191
